667	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D435.txt	8.771231232324403E-5	4.286954750834452E-5	1.4023308671600246E-5	1.3922923346844118E-5	0.011184852477923203	5.004163362819792E-4	1.7623350632746176E-4	0.1349824917260562	1.9461192457129886E-5	0.0038839125083789876	3.189333547946499E-5	1.2136496320987047E-5	1.9491337181711544E-5	1.67330619226133E-5	2.749044976301342E-5	4.614125558638341E-5	1.1801969048063987E-5	2.891557064924159E-5	9.205315817041074E-5	2.0777416684735587E-4	0.04884345679032136	1.4024387147654165E-5	2.556019757368738E-4	1.1314666547372102E-5	1.8214758039839303E-5	2.700202521045717E-4	6.145089836844252E-5	1.2215481018954808E-5	3.150518361682715E-4	1.1595708536376753E-5	3.407053336440681E-5	1.6869241145310687E-5	1.94817666561297E-5	2.3625333157021503E-5	5.6783106438162205E-6	2.5943766662940068E-5	0.022144511466526292	2.7682325294295603E-5	4.274455827142462E-5	1.6365955124719946E-5	2.1216149368607516E-4	2.319973351172795E-5	0.036600777523435574	4.657967524249927E-5	4.9837808354986095E-5	6.615319548037595E-4	1.497498863328172E-5	1.9569600928945249E-4	2.4999954628610654E-5	0.0012569989833311505	1.8771586516669058E-5	2.5459856158408388E-5	1.5411498836814302E-5	0.02282519402338326	6.875717356686984E-4	6.691237111804293E-5	0.02351810117726419	0.36396757301553617	2.7406036300568588E-5	1.261693315674492E-4	1.0435919081913485E-4	0.007785351117032163	2.4071781749189322E-5	1.2793124573743745E-5	0.06422287663269433	2.9748863200752078E-5	4.294883529446506E-5	4.565172843103418E-5	1.9929753324923738E-4	1.798630780292043E-4	1.531699959487062E-5	0.011418099894560151	2.640668084586679E-5	1.8950983342844753E-5	7.922659501088455E-5	1.746674134471565E-5	0.00809571417675364	7.300251958003707E-5	0.0072516850707578465	0.015365016107581635	1.3613203994046442E-5	2.678302034632118E-4	1.0394123263130123E-5	2.2343936576273458E-5	0.18427381398325135	8.227687769877085E-5	2.173781856395567E-5	1.677041469709441E-5	0.025252919900540884	2.439996794546999E-5	1.61672818776623E-4	2.1358986078275628E-5	2.2530105233319203E-5	1.8071254097428015E-5	1.9577088171494797E-5	4.062008872289507E-5	7.146627965808399E-4	2.8131755795820923E-5	2.3802974138294162E-5	2.0048639617522655E-5
668	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D353.txt	2.687243188626423E-4	1.3133948528998827E-4	4.296322797977044E-5	4.265567733717101E-5	0.0011595399463087525	0.0015331261433348142	5.399268095235502E-4	0.08247096237683332	5.962327920422565E-5	8.633120793973202E-4	9.771165103243732E-5	3.71825986666177E-5	5.9715633633905436E-5	5.126510233899133E-5	8.42225246618632E-5	1.4136302134212602E-4	3.6157707050194034E-5	8.858866926921615E-5	2.820233736095832E-4	6.365579698497189E-4	0.01721173324178097	4.296653210817981E-5	7.830880866155766E-4	3.4664757781043514E-5	5.580457655095396E-5	8.272613776103939E-4	1.8826719271407334E-4	3.742458418267316E-5	9.652246969472246E-4	3.552578646751521E-5	1.0438193486333266E-4	5.168231479062227E-5	5.9686312402940035E-5	7.23809621746932E-5	1.7396647285122793E-5	7.948394975083069E-5	0.0016291543231394799	8.481037396242882E-5	1.3095655561151074E-4	5.0140396791950416E-5	6.499994284674984E-4	7.107705201931831E-5	0.00177549262750349	1.4270620818038372E-4	1.5268815459390704E-4	0.002026736261442774	4.5878891045813086E-5	5.995541037231257E-4	7.659239166346826E-5	0.15835276544483393	5.7510532638486556E-5	7.80013925444772E-5	4.721622789184903E-5	0.0037145623075849816	0.00210651437002205	2.0499951347668904E-4	0.07205243542676774	4.685207975196557E-4	8.39639070334198E-5	0.03349405144681632	3.197253809314616E-4	0.3990703946247375	7.374874727418247E-5	3.9194311450083454E-5	0.009150503494142573	9.114162868149047E-5	1.315823993775892E-4	1.398632563957728E-4	0.033718094408016194	5.510467327986252E-4	4.692671044838262E-5	0.0018741403427872405	8.09021805009266E-5	5.806015091490964E-5	2.4272661632321853E-4	5.351287688450109E-5	0.01376701401747272	2.2365790879057075E-4	1.453255730779632E-4	0.002930476949385299	4.170678977606771E-5	0.011856387159874443	3.184448819186806E-5	6.845514589834832E-5	0.13416232790979787	2.520717711359202E-4	6.659818140047688E-5	5.137954007999027E-5	1.1655361858490668E-4	7.475421172631814E-5	4.953172132122466E-4	6.543755184937982E-5	6.902551104131506E-5	5.5364923346550214E-5	5.997834904649631E-5	1.2444781564956427E-4	0.0021895132865715613	8.618729474127462E-5	7.292520106693292E-5	6.142304179015062E-5
669	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D347.txt	1.033477109276911E-4	5.0511376181325705E-5	1.6523071989042332E-5	1.6404792203120768E-5	4.4594326143396483E-4	5.896194216722196E-4	2.0764849295709824E-4	0.19724225294098205	2.2930300651013958E-5	3.320180607380882E-4	3.757856939747038E-5	1.4299920732154363E-5	2.296581890608605E-5	1.97158597317599E-5	3.239083522174152E-5	5.436629154877009E-5	1.3905761383440904E-5	3.406999493701781E-5	1.0846234614721852E-4	2.448115203535911E-4	0.02784055762511609	1.6524342711800754E-5	3.011650063864621E-4	1.3331593440059712E-5	2.1461679650877173E-5	3.181534521206595E-4	7.240499666026635E-5	1.4392985063912037E-5	0.16165202505333207	1.3662733338996102E-5	4.014386965789596E-5	1.9876313954991657E-5	2.295454236023906E-5	2.7836731662987025E-5	6.690513468760027E-6	3.056844388705582E-5	6.26550550977408E-4	3.261691405167784E-5	5.036410664545181E-5	1.9283313305569986E-5	0.07240192348553753	2.7335265586586826E-5	0.004927062184067225	5.488286290215433E-5	5.8721783461360656E-5	0.005023687061795734	1.7644396270325353E-5	2.305803377206084E-4	2.9456390052076667E-5	0.052411851767761294	2.2117767113805202E-5	2.9998272589405963E-5	1.8158717796423324E-5	0.0014285700423839012	8.101367196667626E-4	7.884001920174356E-5	0.12108348689365409	1.8018671384342668E-4	3.229137440621765E-5	1.4865999152683716E-4	1.229620243698167E-4	0.2213847459904059	2.8362763172422075E-5	1.5073598053563559E-5	0.024740318520569397	3.505182833589495E-5	5.060479762904544E-5	5.378950238881905E-5	2.3482386120364358E-4	2.119250639091972E-4	1.8047373333136458E-5	7.207688355265784E-4	3.111387610625364E-5	2.2329142812859008E-5	9.334934882112708E-5	2.058032318986138E-5	0.0010503740622509453	8.601578376758205E-5	5.589023494572274E-5	0.013859717245414934	1.603986297831953E-5	3.155730103570137E-4	1.2246956189981698E-5	2.632691622313359E-5	0.08555085830786283	9.694336800869186E-5	2.561275298349357E-5	1.9759870927419574E-5	4.482493334459376E-5	2.874945109849884E-5	1.904922501440384E-4	2.5166390674906877E-5	2.654627088432705E-5	2.1292595019945888E-5	2.3066855673549474E-5	4.786093395554508E-5	8.420569718835146E-4	3.314645901889468E-5	2.8046038524192793E-5	2.3622464814852517E-5
670	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D421.txt	1.0792844441128989E-4	0.008917452575421756	1.7255432565127814E-5	1.7131910203720635E-5	4.6570903283905236E-4	0.005048104603890734	2.1685220338250782E-4	0.2192817758008595	2.394665210222876E-5	0.05796729959197543	3.924418356114714E-5	1.4933743437297964E-5	2.398374465109824E-5	2.058973587299731E-5	3.382651078852572E-5	5.677599651311892E-5	1.4522113562045329E-5	3.558009675923652E-5	1.1326977822526296E-4	2.556624266618986E-4	0.01577749537271194	1.72567596107814E-5	3.1451369709726017E-4	1.3922496479057208E-5	2.2412936661879848E-5	3.322551304062224E-4	0.07099323310168577	1.5030932707061372E-5	3.876656957948102E-4	1.4268313661207687E-5	4.1923186937906254E-5	2.075730199088396E-5	2.397196828913847E-5	2.9070553366999566E-5	6.987060521362487E-6	3.192334467003415E-5	6.543214717096299E-4	3.4062610226145805E-5	5.25964207200594E-5	2.013801747018717E-5	2.6106095451146474E-4	2.8546860553050603E-5	0.1514130357843009	5.73154641229744E-5	6.13245391228411E-5	0.049569866302814104	1.84264578764108E-5	2.408004680377212E-4	3.0762000703791064E-5	0.05030257791860562	2.309810422520513E-5	0.01332838143787237	1.8963575938733765E-5	0.03251834753531778	0.005278396002942465	8.233448572222294E-5	0.015641552781569975	1.8817322177856337E-4	3.37226415203725E-5	1.552491244137276E-4	1.284121331064872E-4	0.022876789983988465	2.9619900440244084E-5	1.574171285458299E-5	0.030269247498993908	3.660544846234296E-5	5.284777997330168E-5	0.013353227178526257	2.4523207938388067E-4	2.2131832697761572E-4	1.8847296297815836E-5	7.527158415046901E-4	3.249295236062931E-5	2.3318848837547712E-5	9.748691978403176E-5	2.1492515387374515E-5	0.03212338858120111	8.982830537338555E-5	5.8367486433191116E-5	0.001176975049630563	1.6750806034122016E-5	3.2956031440164655E-4	1.2789784297039318E-5	2.7493817604699607E-5	0.19571920107652552	1.01240238523424E-4	2.674800014228862E-5	2.063569779940662E-5	4.6811731806103254E-5	3.0023727733170712E-5	1.9893553563888017E-4	2.628185348865543E-5	2.7722894834804297E-5	2.2236357606316255E-5	2.408925972291538E-5	4.9982298625923404E-5	8.793798940032256E-4	3.461562648595953E-5	2.9289137443335366E-5	2.4669495412542665E-5
671	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D390.txt	3.0585310926127643E-4	1.4948624715000833E-4	4.8899321494719485E-5	4.8549277551199735E-5	0.0013197499184004382	0.0017449533403353238	6.145267914911296E-4	0.10642633673596438	6.786123937776873E-5	9.825931827236488E-4	1.1121216124320931E-4	4.2320000886902213E-5	6.796635412730523E-5	5.834823961352234E-5	9.585928488605606E-5	1.6089470352014383E-4	4.115350323285394E-5	1.0082868590378026E-4	3.209896523988811E-4	7.245091740398059E-4	0.04471106798973344	4.890308214411543E-5	8.912848942386295E-4	3.945427787851435E-5	6.351491863988109E-5	9.41561469333323E-4	2.1427947610846567E-4	4.259542077742425E-5	0.038780452635944415	4.04342721791237E-5	1.1880405712360176E-4	5.8823096991871744E-5	6.793298167446548E-5	8.238161111041277E-5	1.9800287094955004E-5	9.04659960458764E-5	0.001854249430448294	9.65283554678182E-5	1.4905040928730025E-4	5.7068137053315646E-5	7.398077965413147E-4	8.089754380713824E-5	0.002020806836131527	1.6242347424152363E-4	1.73784594664034E-4	0.002306764009444562	0.012612839796246004	6.823926006034746E-4	8.717492051027723E-5	0.1551106229776758	6.545658129193808E-5	8.877859859282824E-5	5.373994497197935E-5	0.00422779164955416	0.0023975648073151397	2.3332364878350697E-4	0.06944707089561677	5.332548363373332E-4	9.556493487670828E-5	4.399528564599816E-4	3.639008269944416E-4	0.16531438546075694	8.39383787570874E-5	4.4609665671867806E-5	0.0606572875159002	1.0373437965478408E-4	1.4976272390987349E-4	1.5918772078800906E-4	6.949511259917887E-4	6.271831194439672E-4	0.02517465435327423	0.0021330843946671886	9.208017925937449E-5	6.608213858970073E-5	2.7626338627309793E-4	6.090658206861633E-5	0.0031085368988155336	2.5456001564725083E-4	1.6540474851400224E-4	0.015895993657594667	4.74692851927443E-5	0.026055168690281304	3.6244340547739145E-5	7.791337719845948E-5	0.15269911301893377	0.03796876562279525	7.579984178095193E-5	5.8478488855755055E-5	1.3265746394195208E-4	0.05032757061996985	5.63753628152397E-4	7.4478851710511E-5	7.856254789178924E-5	6.301451994082511E-5	6.82653680986937E-5	1.4164237728200938E-4	0.0024920314220206025	9.809552104181193E-5	8.300104577146969E-5	6.990966947582261E-5
672	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D384.txt	1.0987648915623996E-4	5.3702328067404875E-5	1.756688294240038E-5	1.7441131075246727E-5	4.74114806118251E-4	0.009651572416228733	2.207662577129893E-4	0.16457909994669012	2.4378875044395195E-5	0.10864945267774322	3.99525179207606E-5	1.5203288695585943E-5	2.4416637091887547E-5	2.0961368457772212E-5	3.4437059350964656E-5	5.780076975292589E-5	1.4784229143942396E-5	3.622229651384908E-5	1.1531423089422315E-4	2.6027698262493995E-4	0.007037564850493883	1.7568233940445068E-5	3.2019048377001464E-4	1.417378932637426E-5	2.2817476945224344E-5	3.382521394829402E-4	7.697903281056332E-5	1.5302232174327907E-5	0.013931720340588049	1.4525848304633968E-5	4.2679875727885745E-5	2.113195904522443E-5	2.4404648173542334E-5	2.959525970394599E-5	7.113172841479133E-6	3.249954220688278E-5	6.661315882310406E-4	3.467742024413755E-5	5.354575508270844E-5	2.050149680430057E-5	0.0318522404686906	2.9062114543678633E-5	0.009750671665907016	5.834997443485891E-5	6.243141087316013E-5	8.286956156238431E-4	1.875904456965912E-5	2.451467744159991E-4	3.131723666723002E-5	0.05572286227459976	2.3515011378825824E-5	3.189335151488713E-5	1.930585729611287E-5	0.01505587451256864	0.014398372941731427	8.382057461300812E-5	0.06104739860659822	1.9156963741139824E-4	3.433131530380308E-5	1.5805127951400649E-4	1.3072989634721965E-4	0.2624443851822133	3.0154522167753443E-5	1.6025841484159307E-5	0.06691440957834673	3.726615521024961E-5	5.380165122217237E-5	5.7187543128843834E-5	2.496583737323516E-4	2.2531299220402182E-4	1.9187478876280167E-5	0.018815711928619794	3.30794309802305E-5	2.3739740301184132E-5	0.004611599003737492	2.188044260975329E-5	0.010141434279784249	9.144965328759757E-5	5.942098512709269E-5	0.0011982187548732035	1.70531482002344E-5	0.004847861186207036	1.3020632357759501E-5	2.7990064791394426E-5	0.1315665296451237	1.0306756509807086E-4	2.7230785763811563E-5	2.1008159969836148E-5	4.7656655946762435E-5	3.0565638305063444E-5	2.025262046872391E-4	2.6756225438102033E-5	2.8223276730349292E-5	2.2637710741887657E-5	2.452405664849818E-5	5.088444962707848E-5	8.952521822648781E-4	3.5240418121167E-5	2.9817789093897293E-5	2.5114765249990136E-5
673	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D179.txt	2.327621689654615E-4	1.1376292103481414E-4	3.721365514164928E-5	3.6947262598759426E-5	0.0010043640041483449	0.001327954864415041	0.03870351053417913	0.042757369895526406	5.1644167699993624E-5	7.477789615212166E-4	8.463534645381948E-5	3.220662108306632E-5	5.172416275759324E-5	4.440452752160209E-5	7.295140833927572E-5	1.224450529761054E-4	3.131888603696792E-5	7.673325172853663E-5	2.4428147187481467E-4	5.51370320191253E-4	0.05314420515448297	3.721651709362431E-5	6.782909797785116E-4	3.002573135891848E-5	4.833650460507286E-5	7.165527607212021E-4	1.6307225303105328E-4	3.241622278124417E-5	8.360530783047761E-4	3.0771532503574364E-5	9.041297662389742E-5	4.4765906333806476E-5	5.169876545322894E-5	0.07653437388190512	1.5068533327949629E-5	6.884697529516026E-5	0.00141113203091691	7.346058844922484E-5	1.1343123708860146E-4	4.343033618795304E-5	5.63012969710938E-4	6.156513434180072E-5	0.001537886547481172	1.2360848724629712E-4	1.3225459530061246E-4	0.0017555073918542638	3.973912831838647E-5	5.193185126876084E-4	6.634238123775333E-5	0.0033356982845155654	4.981416037055975E-5	6.756282195754366E-5	4.0897495474132675E-5	0.00321745937669591	0.030501488910202327	1.7756536362489942E-4	0.005056227136399229	4.0582079618869737E-4	7.272740032844898E-5	3.3481556345630036E-4	2.769379915219172E-4	0.5368438222727866	6.387928880675176E-5	3.394911552047665E-5	0.12263345234912126	7.894456022713776E-5	1.1397332703804292E-4	1.2114599473184588E-4	5.288758770559224E-4	4.7730266196376633E-4	4.064672282958828E-5	0.0016233326889770958	7.007541069275661E-5	5.029022573994928E-5	2.1024362037705386E-4	4.6351492652158947E-5	0.002365677408429996	1.937267909979613E-4	1.2587731448699145E-4	0.002538304585640672	3.612536033192497E-5	7.107410284979747E-4	2.758288558514482E-5	5.929410595805128E-5	0.03973631616851151	2.1833815574597335E-4	5.768565054900678E-5	4.450365058169266E-5	1.0095577943008223E-4	6.475019653734833E-5	4.290311697920469E-4	5.668034275690908E-5	5.978814173546484E-5	4.7955688183683255E-5	5.195172016480566E-5	1.0779353210831936E-4	0.001896500710163086	7.465324220060185E-5	6.316595403208752E-5	0.019171122909707235
674	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D151.txt	0.0010311792920841003	5.039906996033627E-4	1.6486334843580995E-4	1.6368318039125797E-4	0.004449517580093191	0.005883084708711115	0.002071868104748303	0.062379165501125086	2.2879317771374677E-4	0.0033127985686164105	3.749501778121528E-4	1.4268126507183902E-4	2.2914757055701864E-4	1.9672023790880304E-4	3.231881793428163E-4	5.424541436793197E-4	1.3874843526335827E-4	3.3994244231537723E-4	0.0010822119262624307	0.002442672101647954	0.023698852241209715	1.6487602741033878E-4	0.0030049540071901593	1.3301952179175312E-4	2.1413962080700044E-4	0.003174460746028871	7.224401249847125E-4	1.4360983921130207E-4	0.0037038691693879943	1.363235582672677E-4	4.005461439229032E-4	1.9832121262647036E-4	2.290350558195438E-4	2.777483989970296E-4	6.675637883476862E-5	3.0500478476607303E-4	0.006251574880684403	3.254439410400642E-4	5.025212786129525E-4	1.924043908179652E-4	0.0024942511840351502	2.7274488775304713E-4	0.006813120742024925	5.476083718447253E-4	5.859122234644209E-4	0.007777221176561981	1.7605165989613005E-4	0.002300676689255451	2.939089716511069E-4	0.05712571151366586	2.2068590808800982E-4	2.993157488909716E-4	1.811834398109885E-4	0.01425393781608449	0.008083354740791561	7.866472750928407E-4	0.022400017761916618	0.0017978608946068136	3.221957825841327E-4	0.0014832946317613915	0.0012268863248612275	0.5573550368099011	2.829970183872809E-4	1.5040083646273756E-4	0.07746129854141534	3.497389463705762E-4	5.049228369623847E-4	5.366990763217444E-4	0.00234301757423393	0.002114538729645049	1.800724707938811E-4	0.007191662891252615	3.1044697990153944E-4	2.2279496538359507E-4	9.314179730718119E-4	2.0534565214155127E-4	0.010480386766314116	8.582453758997438E-4	5.57659694524518E-4	0.01124515696579183	1.6004200192379646E-4	0.003148713701539784	1.221972649496443E-4	2.6268381360398675E-4	0.048995340898453005	9.672782560747197E-4	2.555580598037914E-4	1.9715937132720908E-4	4.472527027360628E-4	2.8685530008786247E-4	0.0019006871258955458	2.511043610692012E-4	2.648724831179451E-4	2.1245253389950213E-4	2.3015569179562345E-4	4.775452068724931E-4	0.008401847552955016	3.307276168904507E-4	2.798368139123587E-4	2.3569942988001304E-4
675	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D637.txt	5.114086539351494E-4	2.499518825276884E-4	8.176322367412589E-5	8.117792472978636E-5	0.002206717894515919	0.002917688955707843	0.0010275335111113565	0.030936661846702893	1.1346893012916503E-4	0.001642967299421131	1.8595482589658046E-4	7.07621208768439E-5	1.1364468963901286E-4	9.756250231462005E-5	1.602836994829619E-4	2.690276517092429E-4	6.881165191965005E-5	1.6859289958060514E-4	5.36718055464303E-4	0.0012114320575464393	0.032755611275990644	8.17695117535577E-5	0.001490293197071706	6.597042348390138E-5	1.0620156559753705E-4	0.0015743592889801658	3.582908759935033E-4	7.122264297458893E-5	0.0018369169753596338	6.760904526332103E-5	1.9864902822914725E-4	9.835649840398263E-5	1.1358888846953477E-4	1.3774804823381677E-4	3.310752078086685E-5	1.5126572810218524E-4	0.02410271386205408	1.6140243418025829E-4	2.492231299077139E-4	9.542207768792449E-5	0.0012370124675656652	1.352665797153181E-4	0.0033789360730223463	2.7158386759563573E-4	2.905804876283842E-4	0.024859351165135476	8.731201557448035E-5	0.0011410100821692478	1.4576281033317905E-4	0.09133805704006402	1.0944816683589934E-4	1.484442767780472E-4	8.985709835367871E-5	0.028071449162025287	0.004008902815448868	3.901341184459825E-4	0.01110918636524649	8.916408883805696E-4	1.5979152484909949E-4	7.356331889531964E-4	6.084686617984862E-4	0.06639494260190572	1.4035107701648497E-4	7.459060700363254E-5	0.1854324939873305	1.7345143096365287E-4	2.504141717878777E-4	2.6617345237335896E-4	0.0011620088504334003	0.001048695812379948	8.930611835052692E-5	0.0035666723207150148	1.539647598903976E-4	1.1049414415612602E-4	4.6193248401734955E-4	1.0184023705606121E-4	0.005197699885970292	4.2564286909589877E-4	2.765687751101686E-4	0.047581531950419885	7.937209892133881E-5	0.001561590160016802	6.060317469734221E-5	1.3027683600419916E-4	0.04530128913511455	4.797172273699681E-4	1.2674285099576675E-4	9.778028852515486E-5	2.2181293246572765E-4	1.4226457418050302E-4	9.426370875248655E-4	1.2453405947680004E-4	1.313622966400311E-4	1.053648625614515E-4	1.1414466275677818E-4	2.368363613530809E-4	0.3612055140126764	1.6402284905400405E-4	1.3878378805996084E-4	1.1689405430611456E-4
676	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D623.txt	2.5467174170322183E-4	1.244712633928122E-4	4.0716523703957954E-5	4.04250560089453E-5	0.0010989033629362486	0.001452953371791389	0.12601646708756573	0.025864597958405417	5.65053599364004E-5	8.181663342718421E-4	9.260195154070824E-5	3.523818463307617E-5	5.659288481528038E-5	4.85842626991205E-5	7.981822090781038E-5	1.3397063209612546E-4	3.426688834654596E-5	8.39560438498831E-5	2.672753402526376E-4	6.032700261845624E-4	0.00585293752790368	4.071965504741205E-5	7.421375473924661E-4	3.285201085329066E-5	5.288635120703968E-5	7.840008554921086E-4	1.78422012853168E-4	3.5467515841735034E-5	9.147495684309916E-4	3.366801320160163E-5	9.892342184179125E-5	4.897965758621828E-5	5.656509689868822E-5	6.859589701893082E-5	1.6486912991910688E-5	7.532744340433969E-5	0.001543959886970035	8.037532941911929E-5	1.2410835850731286E-4	4.7518372117350735E-5	6.160085817857449E-4	6.736017309301557E-5	0.0016826456263478997	1.3524357878356977E-4	1.447035327225343E-4	0.0019207508120563422	4.347971608785374E-5	0.031944394983769796	7.258709546165484E-5	0.024567145335748546	5.4503096613335465E-5	7.392241453492166E-5	4.4747118700558684E-5	0.0035203142631141933	0.001996357031648467	1.9427933938538427E-4	0.005532162623321138	4.4402013198330167E-4	7.957312734073167E-5	3.663312774311454E-4	0.03167919952801959	0.022604682013613736	6.989215563458927E-5	3.714469759974867E-5	0.19692915274734782	8.637549968020512E-5	1.247014746146153E-4	1.3254929534234827E-4	5.786582130304722E-4	5.222304843702225E-4	4.4472741182762304E-5	0.0017761346919177253	7.66715096830921E-5	5.502397334053683E-5	2.3003355408395557E-4	5.071449289519643E-5	0.044423280274966816	2.119620189883507E-4	1.377259675135746E-4	0.034153425351371336	3.9525789247792126E-5	0.07398876083775802	3.0179223472573278E-5	6.48753760294827E-5	0.022559176730129877	2.3889001658318132E-4	6.311551899475076E-5	4.8692716072228416E-5	1.1045860371871863E-4	7.084504067428287E-5	4.6941526512465264E-4	6.201558300644447E-5	6.541591469372022E-5	5.246968907618082E-5	5.6841861878390915E-5	1.1793998435562495E-4	0.32629568444603435	8.168024597605828E-5	6.91116756696162E-5	5.821100635630663E-5
677	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D145.txt	1.9081117284831722E-4	9.325929761603321E-5	3.050659484361723E-5	3.028821453820599E-5	0.016495621245076756	0.001088616016489609	0.039564069334049386	0.12124867157418076	4.233627935935412E-5	6.130058905763691E-4	6.938141963986118E-5	2.6401984350184974E-5	4.240185681479068E-5	3.640144794074988E-5	5.980329126516786E-5	1.0037663883133804E-4	2.5674246822744567E-5	6.290352862693865E-5	2.0025433841211148E-4	4.519962068451787E-4	0.004385275990332235	3.0508940982663008E-5	0.008392179274601718	2.461415891460381E-5	3.962476022660976E-5	5.874076242226475E-4	1.3368155142294615E-4	2.6573809290801716E-5	6.853702607422083E-4	2.5225543452546158E-5	7.411774081239667E-5	3.669769502980963E-5	4.238103689609652E-5	5.139503690212123E-5	1.2352714060834643E-5	5.643860495679586E-5	0.001156802065644257	6.022070125237606E-5	9.298739345277036E-5	3.5602836242902096E-5	4.615404881164305E-4	5.0469178657921574E-5	0.0012607114684348674	1.0133038599142806E-4	1.0841819594675632E-4	0.0014391102552120793	3.257689905581802E-5	4.257211338431462E-4	5.438541679599273E-5	0.08109587616847924	4.083609637686048E-5	5.538589606704468E-5	3.352649235338564E-5	0.0026375729354466537	0.02500417012972264	1.4556255185752497E-4	0.08250631210661488	3.326792426414169E-4	5.961965647836704E-5	2.744713654925886E-4	2.2702513558548018E-4	0.37739873679353886	5.236625037525466E-5	2.783042699084996E-5	0.07702267036820896	6.471629042591527E-5	9.343178190086718E-5	9.931171136358352E-5	4.3355596332837634E-4	3.9127784870592215E-4	3.332091675389511E-5	0.017003032484770433	5.744563801558527E-5	4.122635993167021E-5	1.7235116843224965E-4	3.799750928399788E-5	0.0019393086208535715	1.5881118640008425E-4	1.0319029986278977E-4	0.0020808230013710993	2.9614444671743524E-5	5.826433472496187E-4	2.2611590072540506E-5	4.860746035807471E-5	0.12660824333609771	1.7898681628804403E-4	4.728889873597734E-5	3.648270593656708E-5	8.276040202103644E-5	5.308019339381475E-5	3.5170638364627634E-4	4.6464778735135717E-5	4.901245549339371E-5	3.93125787912493E-5	4.2588401286143196E-5	8.836577859051991E-5	0.0015546921839673254	6.119840163261251E-5	5.1781480755723525E-5	4.361422402518244E-5
678	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D1010.txt	3.551584453368893E-5	1.735843172079361E-5	5.6782182277105635E-6	5.637570917280945E-6	0.003070343894864482	2.0262501729531018E-4	7.135921567415274E-5	0.11737366441703465	7.880087383860472E-6	0.05116323994995615	1.2914022154325189E-5	4.914223614711811E-6	7.892293370949348E-6	6.775432206438772E-6	1.1131237041685372E-5	1.8683188444011938E-5	4.778769214950583E-6	1.1708286836592895E-5	0.0029543672601347855	8.41304351967461E-5	0.02415298512849414	5.678654916549904E-6	1.0349653078714767E-4	4.581454158523044E-6	7.375390040769217E-6	0.005943522178980673	2.488225991427613E-5	4.9462055358271205E-6	1.2756854467785314E-4	4.695251678216101E-6	1.3795597608814476E-5	6.830572926982258E-6	7.888418141923145E-6	9.566201565512997E-6	2.2992210865056033E-6	0.005844692467601865	0.019176425927129846	1.1208929914650835E-5	1.7307821969559686E-5	6.626785937563865E-6	8.590692031947547E-5	9.393870789645018E-6	2.3465728891234735E-4	0.017521423217588983	2.0179970252208313E-5	0.007560597183633626	6.063565696836049E-6	7.923983369830378E-5	1.0122803497265891E-5	0.03113845945981513	0.010217428986366036	1.0309023547797766E-5	6.240314298205709E-6	0.1580139962414565	0.026532250409158287	2.709368054568028E-5	0.024108250712475823	6.192186801676661E-5	1.1097056943939316E-5	0.040890400103974024	4.225637996105778E-5	0.0702455451800244	9.746974348395323E-6	5.180100848176954E-6	0.11351748213890446	1.2045697719131955E-5	1.7390536366204165E-5	1.848497259627177E-5	8.069813711833777E-5	7.282887598601302E-5	6.202050338488688E-6	0.03525282004039579	1.0692405053879894E-5	7.673497144672125E-6	3.2079868342433896E-5	7.072508450386435E-6	0.0018195120248406002	0.005863747162527631	1.920689754485676E-5	0.10102703975766995	5.512161563774231E-6	0.001566994773244044	4.208714330969717E-6	9.047347592308736E-6	0.08482466789023106	3.331496707438311E-5	0.035013926937368836	6.790556825733769E-6	1.5404263428857423E-5	9.879861164584273E-6	6.546340581962029E-5	8.648528454678951E-6	9.122729678421294E-6	7.317283446909645E-6	7.927015050735058E-6	1.644759689734783E-5	0.003206469918670002	1.1390910111023348E-5	9.638130685913346E-6	8.117952302338258E-6
